Timestamp	App	Log Level	Message
00:00:11.103	1213	WARN		SurfaceFlinger - Attempting to set client state on removed layer: com.reactnativecompareapp/com.reactnativecompareapp.MainActivity#0
00:00:11.103	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: com.reactnativecompareapp/com.reactnativecompareapp.MainActivity#0
00:00:11.103	1213	WARN		SurfaceFlinger - Attempting to set client state on removed layer: com.reactnativecompareapp/com.reactnativecompareapp.MainActivity#0
00:00:11.103	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: com.reactnativecompareapp/com.reactnativecompareapp.MainActivity#0
00:00:11.133	2151	INFO		OpenGLRenderer - Initialized EGL, version 1.4
00:00:11.133	2151	DEBUG		OpenGLRenderer - Swap behavior 2
00:00:11.471	2151	INFO		system_server - NativeAlloc concurrent copying GC freed 156283(5MB) AllocSpace objects, 35(828KB) LOS objects, 42% free, 30MB/53MB, paused 252us total 254.035ms
00:00:11.864	3716	DEBUG		LauncherAppWidgetHost - setResumed for state id: 0
00:00:11.864	3716	DEBUG		LauncherAppWidgetHost - setResumed :true, mFlags:true
00:00:11.864	25827	DEBUG		ReactNative - ReactInstanceManager.detachViewFromInstance()
00:00:11.864	3716	DEBUG		LauncherAppWidgetHost - startListening
00:00:11.864	2151	INFO		ActivityManager - Killing 25827:com.reactnativecompareapp/u0a484 (adj 900): remove task
00:00:11.864	2151	WARN		libprocessgroup - kill(-25827, 9) failed: No such process
00:00:11.920	2151	INFO		chatty - uid=1000(system) ActivityManager identical 1 line
00:00:11.920	2151	WARN		libprocessgroup - kill(-25827, 9) failed: No such process
00:00:11.920	2151	WARN		InputDispatcher - channel '282bf71 com.reactnativecompareapp/com.reactnativecompareapp.MainActivity (server)' ~ Consumer closed input channel or an error occurred.  events=0x9
00:00:11.920	2151	ERROR		InputDispatcher - channel '282bf71 com.reactnativecompareapp/com.reactnativecompareapp.MainActivity (server)' ~ Channel is unrecoverably broken and will be disposed!
00:00:11.920	2151	INFO		WindowManager - WIN DEATH: Window{282bf71 u0 com.reactnativecompareapp/com.reactnativecompareapp.MainActivity}
00:00:11.920	2151	WARN		InputDispatcher - Attempted to unregister already unregistered input channel '282bf71 com.reactnativecompareapp/com.reactnativecompareapp.MainActivity (server)'
00:00:11.920	2151	WARN		libprocessgroup - kill(-25827, 9) failed: No such process
00:00:11.920	1065	INFO		Zygote - Process 25827 exited due to signal (9)
00:00:11.921	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: AppWindowToken{6b9aeb8 token=Token{a147d1b ActivityRecord{7e7cb2a u0 com.reactnativecompareapp/.MainActivity t8268}}}#0
00:00:11.921	2151	WARN		ActivityManager - setHasOverlayUi called on unknown pid: 25827
00:00:11.921	2151	WARN		libprocessgroup - kill(-25827, 9) failed: No such process
00:00:11.921	2151	INFO		libprocessgroup - Successfully killed process cgroup uid 10484 pid 25827 in 51ms
00:00:11.976	25878	INFO		GameBench3 - mPid is set to zero 
00:00:12.083	25878	DEBUG		TEST - Writing janks
00:00:12.494	2151	INFO		ActivityManager - START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=com.reactnativecompareapp/.MainActivity bnds=[640,1155][839,1508]} from uid 10053
00:00:12.519	2151	INFO		ActivityManager - Start proc 25959:com.reactnativecompareapp/u0a484 for activity com.reactnativecompareapp/.MainActivity
00:00:12.548	25878	DEBUG		TEST - Writing janks
00:00:12.548	25959	ERROR		ativecompareap - Not starting debugger since process cannot load the jdwp agent.
00:00:12.606	25878	WARN		System.err - com.gamebench.profilerhelper.utils.ProcessNotFoundException: Could not open /proc/{pid}/task/
00:00:12.607	25878	WARN		System.err - 	at com.gamebench.profilerhelper.jni.CpuStatsJNI.read_threads_stats_pid_nougat(Native Method)
00:00:12.607	25878	WARN		System.err - 	at com.gamebench.profilerhelper.jni.CpuStats.read_threads_stats_pid_nougat(CpuStats.java:53)
00:00:12.607	25878	WARN		System.err - 	at com.gamebench.profilerhelper.threads.NewCPUUsageThread.run(NewCPUUsageThread.java:329)
00:00:12.607	25959	DEBUG		SoLoader - init start
00:00:12.607	25959	DEBUG		SoLoader - adding system library source: /vendor/lib
00:00:12.607	25959	DEBUG		SoLoader - adding system library source: /system/lib
00:00:12.607	25959	DEBUG		SoLoader - adding application source: com.facebook.soloader.DirectorySoSource[root = /data/app/com.reactnativecompareapp-OcNXDsNnnTbO74hM1sSwuw==/lib/arm64 flags = 0]
00:00:12.607	25959	DEBUG		SoLoader - adding backup source from : com.facebook.soloader.ApkSoSource[root = /data/data/com.reactnativecompareapp/lib-main flags = 1]
00:00:12.607	25959	DEBUG		SoLoader - Preparing SO source: com.facebook.soloader.DirectorySoSource[root = /system/lib flags = 2]
00:00:12.607	25959	DEBUG		SoLoader - Preparing SO source: com.facebook.soloader.DirectorySoSource[root = /vendor/lib flags = 2]
00:00:12.607	25959	DEBUG		SoLoader - Preparing SO source: com.facebook.soloader.DirectorySoSource[root = /data/app/com.reactnativecompareapp-OcNXDsNnnTbO74hM1sSwuw==/lib/arm64 flags = 0]
00:00:12.607	25959	DEBUG		SoLoader - Preparing SO source: com.facebook.soloader.ApkSoSource[root = /data/data/com.reactnativecompareapp/lib-main flags = 1]
00:00:12.607	25959	VERBOSE		fb-UnpackingSoSource - locked dso store /data/user/0/com.reactnativecompareapp/lib-main
00:00:12.607	25959	INFO		fb-UnpackingSoSource - dso store is up-to-date: /data/user/0/com.reactnativecompareapp/lib-main
00:00:12.607	25959	VERBOSE		fb-UnpackingSoSource - releasing dso store lock for /data/user/0/com.reactnativecompareapp/lib-main
00:00:12.607	25959	DEBUG		SoLoader - init finish: 4 SO sources prepared
00:00:12.607	25959	DEBUG		SoLoader - init exiting
00:00:12.663	25959	DEBUG		SoLoader - About to load: libjscexecutor.so
00:00:12.663	25959	DEBUG		SoLoader - libjscexecutor.so not found on /data/data/com.reactnativecompareapp/lib-main
00:00:12.663	25959	DEBUG		SoLoader - libjscexecutor.so found on /data/app/com.reactnativecompareapp-OcNXDsNnnTbO74hM1sSwuw==/lib/arm64
00:00:12.663	25959	DEBUG		SoLoader - Not resolving dependencies for libjscexecutor.so
00:00:12.693	25959	DEBUG		JavaScriptCore.Version - 245459.0.0
00:00:12.693	25959	DEBUG		SoLoader - Loaded: libjscexecutor.so
00:00:12.693	25959	DEBUG		ReactNative - ReactInstanceManager.ctor()
00:00:12.693	25959	DEBUG		SoLoader - init exiting
00:00:12.693	25959	DEBUG		ReactNative - ReactInstanceManager.createReactContextInBackground()
00:00:12.693	25959	DEBUG		ReactNative - ReactInstanceManager.recreateReactContextInBackgroundInner()
00:00:12.693	25959	DEBUG		ReactNative - ReactInstanceManager.recreateReactContextInBackgroundFromBundleLoader()
00:00:12.693	25959	DEBUG		ReactNative - ReactInstanceManager.recreateReactContextInBackground()
00:00:12.693	25959	DEBUG		ReactNative - ReactInstanceManager.runCreateReactContextOnNewThread()
00:00:12.693	25959	DEBUG		SoLoader - About to load: libreactnativejni.so
00:00:12.693	25959	DEBUG		SoLoader - libreactnativejni.so not found on /data/data/com.reactnativecompareapp/lib-main
00:00:12.693	25959	DEBUG		SoLoader - libreactnativejni.so found on /data/app/com.reactnativecompareapp-OcNXDsNnnTbO74hM1sSwuw==/lib/arm64
00:00:12.693	25959	DEBUG		SoLoader - Not resolving dependencies for libreactnativejni.so
00:00:12.693	25959	DEBUG		SoLoader - Loaded: libreactnativejni.so
00:00:12.694	25959	DEBUG		SoLoader - About to load: libfb.so
00:00:12.694	25959	DEBUG		SoLoader - libfb.so not found on /data/data/com.reactnativecompareapp/lib-main
00:00:12.694	25959	DEBUG		SoLoader - libfb.so found on /data/app/com.reactnativecompareapp-OcNXDsNnnTbO74hM1sSwuw==/lib/arm64
00:00:12.694	25959	DEBUG		SoLoader - Not resolving dependencies for libfb.so
00:00:12.723	25959	DEBUG		SoLoader - About to load: libfb.so
00:00:12.723	25959	DEBUG		SoLoader - libfb.so not found on /data/data/com.reactnativecompareapp/lib-main
00:00:12.724	25959	DEBUG		SoLoader - libfb.so found on /data/app/com.reactnativecompareapp-OcNXDsNnnTbO74hM1sSwuw==/lib/arm64
00:00:12.724	25959	DEBUG		SoLoader - Not resolving dependencies for libfb.so
00:00:12.724	25959	INFO		ativecompareap - Thread[11,tid=25980,Native,Thread*=0x78c0937400,peer=0x139dfd10,"create_react_context"] recursive attempt to load library "/data/app/com.reactnativecompareapp-OcNXDsNnnTbO74hM1sSwuw==/lib/arm64/libfb.so"
00:00:12.724	25959	DEBUG		SoLoader - Loaded: libfb.so
00:00:12.724	25959	DEBUG		SoLoader - Loaded: libfb.so
00:00:12.724	25959	DEBUG		ReactNative - ReactInstanceManager.createReactContext()
00:00:12.749	25959	DEBUG		OpenGLRenderer - Skia GL Pipeline
00:00:12.750	25959	DEBUG		NetworkSecurityConfig - No Network Security Config specified, using platform default
00:00:12.750	25959	DEBUG		ReactNative - Initializing React Xplat Bridge.
00:00:12.750	25878	INFO		GameBench3 - Pid for com.reactnativecompareapp - 25959
00:00:12.750	25959	DEBUG		ReactNative - Initializing React Xplat Bridge before initializeBridge
00:00:12.776	25878	INFO		GameBenchJNI - Resizing thread array! From 6 to 12
00:00:12.776	25959	INFO		Adreno - QUALCOMM build                   : 9128d71, Ib33d3e8e13
00:00:12.776	25959	INFO		Adreno - Build Date                       : 11/02/18
00:00:12.777	25959	INFO		Adreno - OpenGL ES Shader Compiler Version: EV031.25.03.01
00:00:12.777	25959	INFO		Adreno - Local Branch                     : 
00:00:12.777	25959	INFO		Adreno - Remote Branch                    : 
00:00:12.777	25959	INFO		Adreno - Remote Branch                    : 
00:00:12.777	25959	INFO		Adreno - Reconstruct Branch               : 
00:00:12.777	25959	INFO		Adreno - Build Config                     : S L 6.0.7 AArch64
00:00:12.777	25878	INFO		GameBenchJNI - Resizing thread array! From 12 to 24
00:00:12.777	25959	DEBUG		ReactNative - Initializing React Xplat Bridge after initializeBridge
00:00:12.777	25959	DEBUG		ReactNative - CatalystInstanceImpl.runJSBundle()
00:00:12.777	25878	INFO		GameBenchJNI - Allocating start. count: 0
00:00:12.777	25878	INFO		GameBenchJNI - Allocating end. count: 9
00:00:12.777	25878	INFO		GameBenchJNI - Allocating start. count: 0
00:00:12.777	25878	INFO		GameBenchJNI - Allocating end. count: 9
00:00:12.777	25878	INFO		GameBenchJNI - Allocating start. count: 0
00:00:12.777	25878	INFO		GameBenchJNI - Allocating end. count: 9
00:00:12.777	25878	INFO		GameBenchJNI - Allocating start. count: 0
00:00:12.777	25878	INFO		GameBenchJNI - Allocating end. count: 9
00:00:12.777	25878	INFO		GameBenchJNI - Allocating start. count: 0
00:00:12.777	25878	INFO		GameBenchJNI - Allocating end. count: 7
00:00:12.777	25878	INFO		GameBenchJNI - Allocating start. count: 0
00:00:12.777	25878	INFO		GameBenchJNI - Allocating end. count: 7
00:00:12.777	25878	INFO		GameBenchJNI - Allocating start. count: 0
00:00:12.777	25878	INFO		GameBenchJNI - Allocating end. count: 7
00:00:12.777	25878	INFO		GameBenchJNI - Allocating start. count: 0
00:00:12.777	25878	INFO		GameBenchJNI - Allocating end. count: 7
00:00:12.777	25959	INFO		Adreno - PFP: 0x005ff112, ME: 0x005ff066
00:00:12.804	25959	DEBUG		ReactNative - ReactInstanceManager.setupReactContext()
00:00:12.805	25959	DEBUG		ReactNative - CatalystInstanceImpl.initialize()
00:00:12.805	25959	INFO		ConfigStore - android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasWideColorDisplay retrieved: 0
00:00:12.805	25959	INFO		ConfigStore - android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasHDRDisplay retrieved: 0
00:00:12.805	25959	DEBUG		ReactNative - ReactInstanceManager.attachRootViewToInstance()
00:00:12.805	25959	INFO		OpenGLRenderer - Initialized EGL, version 1.4
00:00:12.805	25959	DEBUG		OpenGLRenderer - Swap behavior 2
00:00:12.805	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.art.ARTGroupViewManager
00:00:12.805	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.art.ARTGroupShadowNode
00:00:12.805	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.art.ARTShapeViewManager
00:00:12.805	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.art.ARTShapeShadowNode
00:00:12.805	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.art.ARTTextViewManager
00:00:12.805	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.art.ARTTextShadowNode
00:00:12.834	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.checkbox.ReactCheckBoxManager
00:00:12.834	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.uimanager.LayoutShadowNode
00:00:12.834	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.picker.ReactDialogPickerManager
00:00:12.834	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.drawer.ReactDrawerLayoutManager
00:00:12.834	3716	WARN		LauncherTransition - Failed to animate, surface got destroyed.
00:00:12.834	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.picker.ReactDropdownPickerManager
00:00:12.834	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.scroll.ReactHorizontalScrollViewManager
00:00:12.863	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.scroll.ReactHorizontalScrollContainerViewManager
00:00:12.863	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.progressbar.ReactProgressBarViewManager
00:00:12.863	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.progressbar.ProgressBarShadowNode
00:00:12.863	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.scroll.ReactScrollViewManager
00:00:12.863	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.slider.ReactSliderManager
00:00:12.863	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.slider.ReactSliderManager$ReactSliderShadowNode
00:00:12.863	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.switchview.ReactSwitchManager
00:00:12.863	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.switchview.ReactSwitchManager$ReactSwitchShadowNode
00:00:12.863	2151	INFO		LaunchCheckinHandler - Displayed com.reactnativecompareapp/.MainActivity,cp,ca,367
00:00:12.863	2151	INFO		ActivityManager - Displayed com.reactnativecompareapp/.MainActivity: +345ms
00:00:12.863	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.toolbar.ReactToolbarManager
00:00:12.893	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.swiperefresh.SwipeRefreshLayoutManager
00:00:12.893	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.art.ARTSurfaceViewManager
00:00:12.893	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.art.ARTSurfaceViewShadowNode
00:00:12.893	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.text.frescosupport.FrescoBasedReactTextInlineImageViewManager
00:00:12.893	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.text.frescosupport.FrescoBasedReactTextInlineImageShadowNode
00:00:12.893	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.image.ReactImageManager
00:00:12.893	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.modal.ReactModalHostManager
00:00:12.893	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.modal.ModalHostShadowNode
00:00:12.893	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.text.ReactRawTextManager
00:00:12.921	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.text.ReactRawTextShadowNode
00:00:12.921	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.textinput.ReactTextInputManager
00:00:12.921	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.textinput.ReactTextInputShadowNode
00:00:12.921	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.text.ReactTextViewManager
00:00:12.921	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.text.ReactTextShadowNode
00:00:12.921	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.view.ReactViewManager
00:00:12.921	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.viewpager.ReactViewPagerManager
00:00:12.921	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.text.ReactVirtualTextViewManager
00:00:12.921	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.facebook.react.views.text.ReactVirtualTextShadowNode
00:00:12.921	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.swmansion.gesturehandler.react.RNGestureHandlerRootViewManager
00:00:12.948	25959	WARN		unknown:ViewManagerPropertyUpdater - Could not find generated setter for class com.swmansion.gesturehandler.react.RNGestureHandlerButtonViewManager
00:00:12.948	25959	DEBUG		SoLoader - About to load: libyoga.so
00:00:12.948	25959	DEBUG		SoLoader - libyoga.so not found on /data/data/com.reactnativecompareapp/lib-main
00:00:12.948	25959	DEBUG		SoLoader - libyoga.so found on /data/app/com.reactnativecompareapp-OcNXDsNnnTbO74hM1sSwuw==/lib/arm64
00:00:12.948	25959	DEBUG		SoLoader - Not resolving dependencies for libyoga.so
00:00:12.948	25959	DEBUG		SoLoader - Loaded: libyoga.so
00:00:12.977	25959	DEBUG		SoLoader - init exiting
00:00:12.978	3716	DEBUG		LauncherAppWidgetHost - setListenIfResumed :false, mFlags:7
00:00:12.978	3716	DEBUG		LauncherAppWidgetHost - stopListening
00:00:12.978	3716	WARN		RecentsModel - onTrimMemory level = 20
00:00:12.978	2539	INFO		PBSessionCacheImpl - Deleted sessionId[11168206227671115] from persistence.
00:00:12.978	2539	WARN		SearchServiceCore - Abort, client detached.
00:00:13.004	2539	INFO		StreamController - cleanUpControllerScope(nowcards-15-248226e3-1f58)
00:00:13.030	1213	WARN		SurfaceFlinger - Attempting to set client state on removed layer: Splash Screen com.reactnativecompareapp#0
00:00:13.030	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: Splash Screen com.reactnativecompareapp#0
00:00:13.227	25878	INFO		GameBenchDebug - Finding Pid for Mem
00:00:13.282	25959	INFO		ReactNativeJS - Running application "ReactNativeCompareApp" with appParams: {"rootTag":1}. __DEV__ === false, development-level warning are OFF, performance optimizations are ON
00:00:13.362	25878	INFO		GameBench3 - Pid for com.reactnativecompareapp - 25959
00:00:13.362	25878	INFO		GameBenchDebug - Pid Val for packageName -  com.reactnativecompareapp is -25959
00:00:13.666	25959	INFO		ReactNative - [GESTURE HANDLER] Initialize gesture handler for root view com.swmansion.gesturehandler.react.RNGestureHandlerEnabledRootView{c693ba3 V.E...... ......ID 0,0-1080,2088 #1}
00:00:13.666	25878	DEBUG		TEST - Writing janks
00:00:13.693	25959	DEBUG		SoLoader - About to load: libimagepipeline.so
00:00:13.694	25959	DEBUG		SoLoader - libimagepipeline.so not found on /data/data/com.reactnativecompareapp/lib-main
00:00:13.694	25959	DEBUG		SoLoader - libimagepipeline.so found on /data/app/com.reactnativecompareapp-OcNXDsNnnTbO74hM1sSwuw==/lib/arm64
00:00:13.694	25959	DEBUG		SoLoader - Not resolving dependencies for libimagepipeline.so
00:00:13.694	25959	DEBUG		SoLoader - Loaded: libimagepipeline.so
00:00:13.748	25878	DEBUG		TEST - Writing janks
00:00:13.803	25878	INFO		GameBenchJNI - Resizing thread array! From 24 to 48
00:00:14.135	2619	INFO		vol.Events - writeEvent dismiss_dialog volume_controller
00:00:14.135	2619	VERBOSE		StatusBar - mStatusBarWindow: com.android.systemui.statusbar.phone.StatusBarWindowView{ba1ff90 V.ED..... ........ 0,0-1080,72} canPanelBeCollapsed(): false
00:00:14.135	3716	DEBUG		LauncherAppWidgetHost - setResumed for state id: 2
00:00:14.135	3716	DEBUG		LauncherAppWidgetHost - setResumed :false, mFlags:false
00:00:14.135	2151	INFO		ActivityManager - START u0 {act=android.intent.action.MAIN cat=[android.intent.category.HOME] flg=0x10000000 cmp=com.motorola.launcher3/com.android.launcher3.CustomizationPanelLauncher (has extras)} from uid 10053
00:00:14.193	3716	DEBUG		LauncherAppWidgetHost - setListenIfResumed :true, mFlags:0
00:00:14.193	3716	DEBUG		Launcher.Utilities - Wakeup weather: Intent { act=com.motorola.launcher3.action.WAKEUP_WEATHER cmp=com.motorola.timeweatherwidget/com.motorola.commandcenter.weather.WakeUpService }
00:00:14.193	2151	VERBOSE		ActivityManager - Attempted to start a foreground service (ComponentInfo{com.motorola.timeweatherwidget/com.motorola.commandcenter.weather.WakeUpService}) with a broken notification (no icon: Notification(channel=TimeWeather pri=0 contentView=null vibrate=null sound=null defaults=0x0 flags=0x40 color=0x00000000 vis=PRIVATE))
00:00:14.193	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing com.motorola.launcher3/com.android.launcher3.CustomizationPanelLauncher to com.motorola.launcher3/com.android.launcher3.CustomizationPanelLauncher#1
00:00:14.248	2539	INFO		StreamController - registerScope: nowcards-15-248226e3-1f58
00:00:14.248	2151	INFO		LaunchCheckinHandler - Displayed com.motorola.launcher3/com.android.launcher3.CustomizationPanelLauncher,wp,wa,113
00:00:14.327	2151	INFO		NotificationService - Cannot find enqueued record for key: 0|com.motorola.timeweatherwidget|1|null|10132
00:00:14.354	3716	WARN		System - A resource failed to call release. 
00:00:14.435	3716	INFO		chatty - uid=10053(com.motorola.launcher3) FinalizerDaemon identical 4 lines
00:00:14.435	3716	WARN		System - A resource failed to call release. 
00:00:14.435	2619	DEBUG		vol.VolumeDialogImpl - mDialog.dismiss()
00:00:14.465	2151	DEBUG		BatteryService - uevent={POWER_SUPPLY_DP_DM=0, POWER_SUPPLY_VOLTAGE_QNOVO=-22, POWER_SUPPLY_VOLTAGE_NOW=3944814, POWER_SUPPLY_SW_JEITA_ENABLED=0, POWER_SUPPLY_HEALTH=Good, POWER_SUPPLY_TECHNOLOGY=Li-ion, POWER_SUPPLY_CHARGER_TEMP_MAX=806, POWER_SUPPLY_FCC_STEPPER_ENABLE=0, SEQNUM=150528, POWER_SUPPLY_INPUT_CURRENT_LIMITED=1, POWER_SUPPLY_STATUS=Charging, POWER_SUPPLY_BATTERY_CHARGING_ENABLED=1, POWER_SUPPLY_CURRENT_MAX=3000000, POWER_SUPPLY_CAPACITY=61, DEVPATH=/devices/soc/800f000.qcom,spmi/spmi-0/spmi0-00/800f000.qcom,spmi:qcom,pm660@0:qcom,qpnp-smb2/power_supply/battery, POWER_SUPPLY_CHARGE_DONE=0, POWER_SUPPLY_CHARGE_TYPE=Fast, POWER_SUPPLY_CHARGER_TEMP=389, POWER_SUPPLY_CHARGE_RATE=Normal, POWER_SUPPLY_CURRENT_QNOVO=-22, POWER_SUPPLY_CURRENT_NOW=23437, POWER_SUPPLY_SYSTEM_TEMP_LEVEL=0, POWER_SUPPLY_PRESENT=1, POWER_SUPPLY_PARALLEL_DISABLE=0, SUBSYSTEM=power_supply, POWER_SUPPLY_SET_SHIP_MODE=0, POWER_SUPPLY_TEMP=310, ACTION=change, POWER_SUPPLY_RERUN_AICL=0, POWER_SUPPLY_AGE=79, POWER_SUPPLY_NAME=battery, POWER_SUPPLY_VOLTAGE_MAX=-22, POWER_SUPPLY_CONSTANT_CHARGE_CURRENT_MAX=3000000, POWER_SUPPLY_CHARGE_COUNTER=1515457, POWER_SUPPLY_STEP_CHARGING_ENABLED=0, POWER_SUPPLY_NUM_SYSTEM_TEMP_LEVELS=6, POWER_SUPPLY_DIE_HEALTH=Cool, POWER_SUPPLY_INPUT_SUSPEND=0}
00:00:14.494	2151	VERBOSE		LocSvc_HIDL_Subscription_jni - battery_level_update
00:00:14.494	2151	VERBOSE		LocSvc_HIDL_Subscription_jni - [battery_level_update][931] [HC] =>> [HS]
00:00:14.494	1185	VERBOSE		LocSvc_HIDL_IzatSubscription - [batteryLevelUpdate][777] [HS] <<<<= [HC]
00:00:14.494	2151	VERBOSE		LocSvc_HIDL_Subscription_jni - Exit Result 0
00:00:14.523	1213	WARN		SurfaceFlinger - Attempting to set client state on removed layer: com.reactnativecompareapp/com.reactnativecompareapp.MainActivity#0
00:00:14.523	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: com.reactnativecompareapp/com.reactnativecompareapp.MainActivity#0
00:00:14.523	1213	WARN		SurfaceFlinger - Attempting to set client state on removed layer: com.reactnativecompareapp/com.reactnativecompareapp.MainActivity#0
00:00:14.523	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: com.reactnativecompareapp/com.reactnativecompareapp.MainActivity#0
00:00:14.552	2151	INFO		OpenGLRenderer - Initialized EGL, version 1.4
00:00:14.552	2151	DEBUG		OpenGLRenderer - Swap behavior 2
00:00:14.750	3716	INFO		orola.launcher - Background concurrent copying GC freed 45843(6MB) AllocSpace objects, 0(0B) LOS objects, 50% free, 17MB/35MB, paused 242us total 103.078ms
00:00:14.993	3716	DEBUG		LauncherAppWidgetHost - setResumed for state id: 0
00:00:14.993	3716	DEBUG		LauncherAppWidgetHost - setResumed :true, mFlags:true
00:00:14.993	3716	DEBUG		LauncherAppWidgetHost - startListening
00:00:14.993	25959	DEBUG		ReactNative - ReactInstanceManager.detachViewFromInstance()
00:00:14.993	2151	INFO		ActivityManager - Killing 25959:com.reactnativecompareapp/u0a484 (adj 900): remove task
00:00:14.993	2151	WARN		libprocessgroup - kill(-25959, 9) failed: No such process
00:00:15.049	2151	INFO		chatty - uid=1000(system) ActivityManager identical 2 lines
00:00:15.050	2151	WARN		libprocessgroup - kill(-25959, 9) failed: No such process
00:00:15.050	2151	WARN		InputDispatcher - channel '3035576 com.reactnativecompareapp/com.reactnativecompareapp.MainActivity (server)' ~ Consumer closed input channel or an error occurred.  events=0x9
00:00:15.050	2151	ERROR		InputDispatcher - channel '3035576 com.reactnativecompareapp/com.reactnativecompareapp.MainActivity (server)' ~ Channel is unrecoverably broken and will be disposed!
00:00:15.050	2151	INFO		WindowManager - WIN DEATH: Window{3035576 u0 com.reactnativecompareapp/com.reactnativecompareapp.MainActivity}
00:00:15.050	2151	WARN		InputDispatcher - Attempted to unregister already unregistered input channel '3035576 com.reactnativecompareapp/com.reactnativecompareapp.MainActivity (server)'
00:00:15.050	1065	INFO		Zygote - Process 25959 exited due to signal (9)
00:00:15.050	2151	WARN		libprocessgroup - kill(-25959, 9) failed: No such process
00:00:15.050	2151	INFO		libprocessgroup - Successfully killed process cgroup uid 10484 pid 25959 in 45ms
00:00:15.050	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: AppWindowToken{8baec6 token=Token{e195ca1 ActivityRecord{2d9fd08 u0 com.reactnativecompareapp/.MainActivity t8269}}}#0
