Timestamp	App	Log Level	Message
00:00:35.105	2151	DEBUG		BatteryService - uevent={POWER_SUPPLY_DP_DM=0, POWER_SUPPLY_VOLTAGE_QNOVO=-22, POWER_SUPPLY_VOLTAGE_NOW=3921620, POWER_SUPPLY_SW_JEITA_ENABLED=0, POWER_SUPPLY_HEALTH=Good, POWER_SUPPLY_TECHNOLOGY=Li-ion, POWER_SUPPLY_CHARGER_TEMP_MAX=806, POWER_SUPPLY_FCC_STEPPER_ENABLE=0, SEQNUM=150469, POWER_SUPPLY_INPUT_CURRENT_LIMITED=1, POWER_SUPPLY_STATUS=Charging, POWER_SUPPLY_BATTERY_CHARGING_ENABLED=1, POWER_SUPPLY_CURRENT_MAX=3000000, POWER_SUPPLY_CAPACITY=57, DEVPATH=/devices/soc/800f000.qcom,spmi/spmi-0/spmi0-00/800f000.qcom,spmi:qcom,pm660@0:qcom,qpnp-smb2/power_supply/battery, POWER_SUPPLY_CHARGE_DONE=0, POWER_SUPPLY_CHARGE_TYPE=Fast, POWER_SUPPLY_CHARGER_TEMP=380, POWER_SUPPLY_CHARGE_RATE=Normal, POWER_SUPPLY_CURRENT_QNOVO=-22, POWER_SUPPLY_CURRENT_NOW=-65429, POWER_SUPPLY_SYSTEM_TEMP_LEVEL=0, POWER_SUPPLY_PRESENT=1, POWER_SUPPLY_PARALLEL_DISABLE=0, SUBSYSTEM=power_supply, POWER_SUPPLY_SET_SHIP_MODE=0, POWER_SUPPLY_TEMP=290, ACTION=change, POWER_SUPPLY_RERUN_AICL=0, POWER_SUPPLY_AGE=79, POWER_SUPPLY_NAME=battery, POWER_SUPPLY_VOLTAGE_MAX=-22, POWER_SUPPLY_CONSTANT_CHARGE_CURRENT_MAX=3000000, POWER_SUPPLY_CHARGE_COUNTER=1433545, POWER_SUPPLY_STEP_CHARGING_ENABLED=0, POWER_SUPPLY_NUM_SYSTEM_TEMP_LEVELS=6, POWER_SUPPLY_DIE_HEALTH=Cool, POWER_SUPPLY_INPUT_SUSPEND=0}
00:00:35.105	9244	WARN		inertial-anchor - Signficant calibration change for SENSOR_TYPE_MAGNETOMETER_UT from CAL_SOURCE_UNCAL_SENSOR, delta=75.7538, threshold=5
00:00:35.105	9244	WARN		inertial-anchor - Reinitializing due to significant calibration change
00:00:35.105	9244	WARN		inertial-anchor - Triggering reinit due to mag declination change
00:00:35.105	2151	VERBOSE		LocSvc_HIDL_Subscription_jni - battery_level_update
00:00:35.105	2151	VERBOSE		LocSvc_HIDL_Subscription_jni - [battery_level_update][931] [HC] =>> [HS]
00:00:35.105	1185	VERBOSE		LocSvc_HIDL_IzatSubscription - [batteryLevelUpdate][777] [HS] <<<<= [HC]
00:00:35.105	2151	VERBOSE		LocSvc_HIDL_Subscription_jni - Exit Result 0
00:00:35.135	1154	DEBUG		NativeSensors - CapSensor:  mPendingEvent.distance=1.000000
00:00:35.219	1154	WARN		qti_sensors_hal - filled uncal mag filter: hdl 12 len 8 in HAL
00:00:35.270	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:35.270	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:35.296	9244	WARN		inertial-anchor - Max norm deviation percent value of 0 is non-positive. Aborting anomalous mag measurement detection.
00:00:35.465	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:35.546	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:35.655	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:35.941	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:35.942	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:36.022	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:36.078	2151	INFO		system_server - Background concurrent copying GC freed 322292(12MB) AllocSpace objects, 18(360KB) LOS objects, 42% free, 29MB/52MB, paused 420us total 261.823ms
00:00:36.158	9244	INFO		GeofencerStateMachine - sendNewTransitions called.
00:00:36.158	2151	DEBUG		WificondControl - Scan result ready event
00:00:36.158	2151	DEBUG		WificondScannerImpl - Filtering out 8 scan results.
00:00:36.159	9244	INFO		GCoreUlr - Successfully inserted 1 locations
00:00:36.185	2151	VERBOSE		LocSvc_HIDL_OsNpGlue_jni - [onJavaLocationChanged][194] [HC] =>> [HS]
00:00:36.186	1185	VERBOSE		LocSvc_HIDL_IzatOsNpGlue - [locationChanged][95] [HS] <<<<= [HC]
00:00:36.186	1185	ERROR		IzatSvc_ComboNetworkProvider - Exiting with error proc line 210 "1"
00:00:36.186	2151	INFO		WifiService - releaseWifiLock uid=10039
00:00:36.211	2151	INFO		WifiService - acquireWifiLock uid=10039 lockMode=2
00:00:36.212	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:36.238	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:36.521	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:36.522	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:36.547	15492	DEBUG		TEST - Writing janks
00:00:36.632	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:36.824	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:36.824	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:36.911	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:36.968	9244	WARN		Looper - Looper already prepared for this thread with a different value for the LOOPER_PREPARE_ALLOW_NON_CALLBACKS option.
00:00:36.998	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:36.998	9244	WARN		inertial-anchor - Signficant calibration change for SENSOR_TYPE_MAGNETOMETER_UT from CAL_SOURCE_UNCAL_SENSOR, delta=75.7538, threshold=5
00:00:36.998	9244	WARN		inertial-anchor - Reinitializing due to significant calibration change
00:00:36.998	9244	WARN		inertial-anchor - Triggering reinit due to mag declination change
00:00:37.141	1154	WARN		qti_sensors_hal - filled uncal mag filter: hdl 12 len 8 in HAL
00:00:37.194	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:37.222	9244	WARN		inertial-anchor - Max norm deviation percent value of 0 is non-positive. Aborting anomalous mag measurement detection.
00:00:37.222	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:37.418	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:37.418	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:37.444	9244	INFO		.gms.persisten - Background concurrent copying GC freed 269269(12MB) AllocSpace objects, 2(40KB) LOS objects, 49% free, 12MB/25MB, paused 288us total 235.105ms
00:00:37.444	2151	DEBUG		WificondControl - Scan result ready event
00:00:37.444	2151	DEBUG		WificondScannerImpl - Filtering out 5 scan results.
00:00:37.471	2151	VERBOSE		LocSvc_HIDL_OsNpGlue_jni - [onJavaLocationChanged][194] [HC] =>> [HS]
00:00:37.471	1185	VERBOSE		LocSvc_HIDL_IzatOsNpGlue - [locationChanged][95] [HS] <<<<= [HC]
00:00:37.471	1185	ERROR		IzatSvc_ComboNetworkProvider - Exiting with error proc line 210 "1"
00:00:37.471	2151	INFO		WifiService - releaseWifiLock uid=10039
00:00:37.605	2151	INFO		WifiService - acquireWifiLock uid=10039 lockMode=2
00:00:37.635	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:37.880	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:37.880	1154	DEBUG		NativeSensors - CapSensor:  mPendingEvent.distance=0.000000
00:00:37.906	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:38.018	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:38.151	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:38.152	15492	DEBUG		TEST - Writing janks
00:00:38.182	9244	WARN		Looper - Looper already prepared for this thread with a different value for the LOOPER_PREPARE_ALLOW_NON_CALLBACKS option.
00:00:38.236	9244	WARN		inertial-anchor - Signficant calibration change for SENSOR_TYPE_MAGNETOMETER_UT from CAL_SOURCE_UNCAL_SENSOR, delta=75.7538, threshold=5
00:00:38.236	9244	WARN		inertial-anchor - Reinitializing due to significant calibration change
00:00:38.236	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:38.236	9244	WARN		inertial-anchor - Triggering reinit due to mag declination change
00:00:38.236	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:38.368	1154	WARN		qti_sensors_hal - filled uncal mag filter: hdl 12 len 8 in HAL
00:00:38.419	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:38.419	9244	WARN		inertial-anchor - Max norm deviation percent value of 0 is non-positive. Aborting anomalous mag measurement detection.
00:00:38.449	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:38.585	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:38.637	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:38.797	2151	DEBUG		WificondControl - Scan result ready event
00:00:38.823	2151	DEBUG		WificondScannerImpl - Filtering out 10 scan results.
00:00:38.823	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:38.852	2151	VERBOSE		LocSvc_HIDL_OsNpGlue_jni - [onJavaLocationChanged][194] [HC] =>> [HS]
00:00:38.852	1185	VERBOSE		LocSvc_HIDL_IzatOsNpGlue - [locationChanged][95] [HS] <<<<= [HC]
00:00:38.852	1185	ERROR		IzatSvc_ComboNetworkProvider - Exiting with error proc line 210 "1"
00:00:38.852	2151	INFO		WifiService - releaseWifiLock uid=10039
00:00:38.853	2151	INFO		WifiService - acquireWifiLock uid=10039 lockMode=2
00:00:38.936	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:38.962	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:38.990	9244	WARN		Looper - Looper already prepared for this thread with a different value for the LOOPER_PREPARE_ALLOW_NON_CALLBACKS option.
00:00:39.018	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:39.018	9244	WARN		inertial-anchor - Signficant calibration change for SENSOR_TYPE_MAGNETOMETER_UT from CAL_SOURCE_UNCAL_SENSOR, delta=75.7538, threshold=5
00:00:39.018	9244	WARN		inertial-anchor - Reinitializing due to significant calibration change
00:00:39.045	9244	WARN		inertial-anchor - Triggering reinit due to mag declination change
00:00:39.157	1154	WARN		qti_sensors_hal - filled uncal mag filter: hdl 12 len 8 in HAL
00:00:39.242	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:39.242	9244	WARN		inertial-anchor - Max norm deviation percent value of 0 is non-positive. Aborting anomalous mag measurement detection.
00:00:39.322	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:39.429	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:39.628	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:39.628	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:39.769	15492	DEBUG		TEST - Writing janks
00:00:39.796	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:39.935	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:40.039	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:40.098	2151	DEBUG		WificondControl - Scan result ready event
00:00:40.098	2151	DEBUG		WificondScannerImpl - Filtering out 8 scan results.
00:00:40.127	2151	VERBOSE		LocSvc_HIDL_OsNpGlue_jni - [onJavaLocationChanged][194] [HC] =>> [HS]
00:00:40.127	1185	VERBOSE		LocSvc_HIDL_IzatOsNpGlue - [locationChanged][95] [HS] <<<<= [HC]
00:00:40.127	1185	ERROR		IzatSvc_ComboNetworkProvider - Exiting with error proc line 210 "1"
00:00:40.153	2151	INFO		WifiService - releaseWifiLock uid=10039
00:00:40.206	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:40.235	9244	WARN		Looper - Looper already prepared for this thread with a different value for the LOOPER_PREPARE_ALLOW_NON_CALLBACKS option.
00:00:40.235	2151	INFO		WifiService - acquireWifiLock uid=10039 lockMode=2
00:00:40.261	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:40.286	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:40.287	9244	WARN		inertial-anchor - Triggering reinit due to mag declination change
00:00:40.287	9244	WARN		inertial-anchor - Signficant calibration change for SENSOR_TYPE_MAGNETOMETER_UT from CAL_SOURCE_UNCAL_SENSOR, delta=75.7538, threshold=5
00:00:40.287	9244	WARN		inertial-anchor - Reinitializing due to significant calibration change
00:00:40.369	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:40.369	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:40.422	1154	WARN		qti_sensors_hal - filled uncal mag filter: hdl 12 len 8 in HAL
00:00:40.481	9244	WARN		inertial-anchor - Max norm deviation percent value of 0 is non-positive. Aborting anomalous mag measurement detection.
00:00:40.562	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:40.669	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:40.783	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:40.970	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:40.970	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:41.189	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:41.189	2820	INFO		QCNEJ - |CORE| CNE received action RSSI/Link Changed events: android.net.wifi.RSSI_CHANGED
00:00:41.189	2820	DEBUG		QCNEJ - |CORE| Updating RSSI: -69
00:00:41.189	3498	INFO		CarrierServices - [112] cds.a: FiST: Wifi connectivity status true
00:00:41.218	3498	INFO		CarrierServices - [142] bik.handleMessage: RCS is disabled, skipping config update request
00:00:41.218	3498	INFO		CarrierServices - [141] csc.a: DisabledState: event Connectivity event
00:00:41.218	3498	INFO		CarrierServices - [112] cdv.d: Connected state: [1], networkType: [WIFI]
00:00:41.272	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:41.351	9244	INFO		GeofencerStateMachine - sendNewTransitions called.
00:00:41.377	15492	DEBUG		TEST - Writing janks
00:00:41.402	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:41.460	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:41.485	2151	DEBUG		WificondControl - Scan result ready event
00:00:41.514	2151	DEBUG		WificondScannerImpl - Filtering out 8 scan results.
00:00:41.514	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:41.540	2151	VERBOSE		LocSvc_HIDL_OsNpGlue_jni - [onJavaLocationChanged][194] [HC] =>> [HS]
00:00:41.540	1185	VERBOSE		LocSvc_HIDL_IzatOsNpGlue - [locationChanged][95] [HS] <<<<= [HC]
00:00:41.540	1185	ERROR		IzatSvc_ComboNetworkProvider - Exiting with error proc line 210 "1"
00:00:41.540	2151	INFO		WifiService - releaseWifiLock uid=10039
00:00:41.569	9244	WARN		Looper - Looper already prepared for this thread with a different value for the LOOPER_PREPARE_ALLOW_NON_CALLBACKS option.
00:00:41.569	2151	INFO		WifiService - acquireWifiLock uid=10039 lockMode=2
00:00:41.596	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:41.596	9244	WARN		inertial-anchor - Signficant calibration change for SENSOR_TYPE_MAGNETOMETER_UT from CAL_SOURCE_UNCAL_SENSOR, delta=75.7538, threshold=5
00:00:41.596	9244	WARN		inertial-anchor - Reinitializing due to significant calibration change
00:00:41.596	9244	WARN		inertial-anchor - Triggering reinit due to mag declination change
00:00:41.729	1154	WARN		qti_sensors_hal - filled uncal mag filter: hdl 12 len 8 in HAL
00:00:41.757	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:41.816	9244	WARN		inertial-anchor - Max norm deviation percent value of 0 is non-positive. Aborting anomalous mag measurement detection.
00:00:41.844	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:41.962	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:42.048	14831	DEBUG		ClClient - Not sending keepalive.  Current connection state=STOPPED
00:00:42.130	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:42.212	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:42.320	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:42.620	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:42.620	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:42.779	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:42.805	2151	DEBUG		WificondControl - Scan result ready event
00:00:42.806	2151	DEBUG		WificondScannerImpl - Filtering out 10 scan results.
00:00:42.831	2151	INFO		WifiService - releaseWifiLock uid=10039
00:00:42.856	2151	VERBOSE		LocSvc_HIDL_OsNpGlue_jni - [onJavaLocationChanged][194] [HC] =>> [HS]
00:00:42.856	1185	VERBOSE		LocSvc_HIDL_IzatOsNpGlue - [locationChanged][95] [HS] <<<<= [HC]
00:00:42.856	1185	ERROR		IzatSvc_ComboNetworkProvider - Exiting with error proc line 210 "1"
00:00:42.856	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:42.914	9244	WARN		Looper - Looper already prepared for this thread with a different value for the LOOPER_PREPARE_ALLOW_NON_CALLBACKS option.
00:00:42.915	2151	INFO		WifiService - acquireWifiLock uid=10039 lockMode=2
00:00:42.943	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:42.944	9244	WARN		inertial-anchor - Signficant calibration change for SENSOR_TYPE_MAGNETOMETER_UT from CAL_SOURCE_UNCAL_SENSOR, delta=75.7538, threshold=5
00:00:42.944	9244	WARN		inertial-anchor - Reinitializing due to significant calibration change
00:00:42.944	9244	WARN		inertial-anchor - Triggering reinit due to mag declination change
00:00:42.970	15492	DEBUG		TEST - Writing janks
00:00:43.023	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:43.081	1154	WARN		qti_sensors_hal - filled uncal mag filter: hdl 12 len 8 in HAL
00:00:43.139	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:43.139	9244	WARN		inertial-anchor - Max norm deviation percent value of 0 is non-positive. Aborting anomalous mag measurement detection.
00:00:43.250	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:43.330	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:43.441	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:43.497	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:43.827	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:43.827	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:43.936	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:44.160	9244	WARN		Looper - Looper already prepared for this thread with a different value for the LOOPER_PREPARE_ALLOW_NON_CALLBACKS option.
00:00:44.160	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:44.160	2151	DEBUG		WificondControl - Scan result ready event
00:00:44.160	2151	DEBUG		WificondScannerImpl - Filtering out 8 scan results.
00:00:44.186	2151	INFO		WifiService - releaseWifiLock uid=10039
00:00:44.212	9244	WARN		inertial-anchor - Signficant calibration change for SENSOR_TYPE_MAGNETOMETER_UT from CAL_SOURCE_UNCAL_SENSOR, delta=75.7538, threshold=5
00:00:44.212	9244	WARN		inertial-anchor - Reinitializing due to significant calibration change
00:00:44.212	2820	INFO		QCNEJ - |CORE| CNE received action RSSI/Link Changed events: android.net.wifi.RSSI_CHANGED
00:00:44.212	2820	DEBUG		QCNEJ - |CORE| Updating RSSI: -66
00:00:44.212	9244	WARN		inertial-anchor - Triggering reinit due to mag declination change
00:00:44.212	3498	INFO		CarrierServices - [112] cds.a: FiST: Wifi connectivity status true
00:00:44.212	3498	INFO		CarrierServices - [142] bik.handleMessage: RCS is disabled, skipping config update request
00:00:44.212	3498	INFO		CarrierServices - [141] csc.a: DisabledState: event Connectivity event
00:00:44.212	2151	VERBOSE		LocSvc_HIDL_OsNpGlue_jni - [onJavaLocationChanged][194] [HC] =>> [HS]
00:00:44.212	1185	VERBOSE		LocSvc_HIDL_IzatOsNpGlue - [locationChanged][95] [HS] <<<<= [HC]
00:00:44.212	1185	ERROR		IzatSvc_ComboNetworkProvider - Exiting with error proc line 210 "1"
00:00:44.212	3498	INFO		CarrierServices - [112] cdv.d: Connected state: [1], networkType: [WIFI]
00:00:44.212	2151	INFO		WifiService - acquireWifiLock uid=10039 lockMode=2
00:00:44.240	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:44.352	9244	INFO		chatty - uid=10039 com.google.android.gms.persistent identical 1 line
00:00:44.352	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:44.352	1154	WARN		qti_sensors_hal - filled uncal mag filter: hdl 12 len 8 in HAL
00:00:44.405	9244	WARN		inertial-anchor - Max norm deviation percent value of 0 is non-positive. Aborting anomalous mag measurement detection.
00:00:44.455	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:44.536	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:44.562	15492	DEBUG		TEST - Writing janks
00:00:44.701	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:44.730	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:44.919	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:45.032	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:45.143	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:45.221	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:45.389	9244	ERROR		inertial-anchor - ConfigureMetadata() called before Start()
00:00:45.389	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:45.415	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:45.415	2151	DEBUG		WificondControl - Scan result ready event
00:00:45.444	2151	DEBUG		WificondScannerImpl - Filtering out 7 scan results.
00:00:45.444	2151	VERBOSE		LocSvc_HIDL_OsNpGlue_jni - [onJavaLocationChanged][194] [HC] =>> [HS]
00:00:45.444	1185	VERBOSE		LocSvc_HIDL_IzatOsNpGlue - [locationChanged][95] [HS] <<<<= [HC]
00:00:45.444	1185	ERROR		IzatSvc_ComboNetworkProvider - Exiting with error proc line 210 "1"
00:00:45.473	2151	INFO		WifiService - releaseWifiLock uid=10039
00:00:45.473	2151	INFO		WifiService - acquireWifiLock uid=10039 lockMode=2
00:00:45.503	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:45.503	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:45.750	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:45.803	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:45.913	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:46.178	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:46.178	15492	DEBUG		TEST - Writing janks
00:00:46.285	1187	ERROR		ANDR-PERF-MPCTL - Invalid profile no. 0, total profiles 0 only
00:00:46.286	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:46.503	9244	INFO		GeofencerStateMachine - sendNewTransitions called.
00:00:46.529	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:46.586	9244	ERROR		inertial-anchor - Called Stop() before session has started.
00:00:46.612	9244	INFO		GeofencerStateMachine - sendNewLocationAvailability: availability=LocationAvailability[isLocationAvailable: true]
00:00:46.664	2151	DEBUG		WificondControl - Scan result ready event
00:00:46.664	2151	DEBUG		WificondScannerImpl - Filtering out 7 scan results.
00:00:46.664	9244	WARN		Looper - Looper already prepared for this thread with a different value for the LOOPER_PREPARE_ALLOW_NON_CALLBACKS option.
00:00:46.720	2151	VERBOSE		LocSvc_HIDL_OsNpGlue_jni - [onJavaLocationChanged][194] [HC] =>> [HS]
